8250	3375+534	0	90418	1	8547at50557_74869_0:0028a5|STRG.8646.1|+|113|1.653e-26|1|3375|3908|3375[3375]:3908[3908]:534[534]
8252	125+648	0	128303	1	94422at50557_13249_0:000d91|STRG.8682.1|+|155|3.758e-39|1|125|772|125[125]:772[772]:648[648]
8253	110+1401	0	22331	1	120011at50557_103372_0:0026b5|STRG.8703.1|+|910|1.983e-266|1|110|1510|110[110]:1510[1510]:1401[1401]
8255	295+210	0	80459	1	101665at50557_7200_0:001c1f|STRG.8747.4|+|41|7.805e-05|1|295|504|295[295]:504[504]:210[210]
8259	2243+255	0	37142	1	92708at50557_378494_0:006da2|STRG.8811.2|+|94|8.665e-21|1|2243|2497|2243[2243]:2497[2497]:255[255]
8264	1284+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.8888.23|+|151|6.012e-38|1|1284|1622|1284[1284]:1622[1622]:339[339]
8271	3093+492	0	141772	1	26388at50557_123851_0:0008a6|STRG.9008.4|+|100|1.354e-22|1|3093|3584|3093[3093]:3584[3584]:492[492]
8277	334+2158	0	24230	1	35385at50557_37001_0:001231|STRG.9131.2|+|691|1.671e-200|2|334|2491|334[334]:1416[1416]:1083[1083]|2237[2240]:2491[2491]:255[252]
8278	288+624	0	148071	1	51947at50557_28612_0:0032bc|STRG.9156.1|+|91|6.932e-20|1|288|911|288[288]:911[911]:624[624]
8282	111+588	0	31061	1	74932at50557_104421_0:00028f|STRG.9250.5|+|70|1.454e-13|1|111|698|111[111]:698[698]:588[588]
8287	1504+375	0	2037	1	15573at50557_1155016_0:00335e|STRG.9346.1|+|70|1.454e-13|1|1504|1878|1504[1504]:1878[1878]:375[375]
8287	994+255	0	89755	1	68581at50557_29031_0:00220d|STRG.9346.1|+|39|0.0003122|1|994|1248|994[994]:1248[1248]:255[255]
8296	363+402	0	35811	1	58946at50557_197043_0:003236|STRG.9518.1|+|57|1.191e-09|1|363|764|363[363]:764[764]:402[402]
8303	336+774	0	41861	1	76747at50557_441921_0:001a0c|STRG.9647.3|+|94|8.665e-21|1|336|1109|336[336]:1109[1109]:774[774]
8304	2731+777	0	150687	1	11473at50557_1041015_0:002053|STRG.9663.2|+|114|8.263e-27|1|2731|3507|2731[2731]:3507[3507]:777[777]
8305	1779+1176	0	76794	1	14133at50557_286706_0:001942|STRG.9681.2|+|105|4.231e-24|1|1779|2954|1779[1779]:2954[2954]:1176[1176]
8311	475+822	0	155218	1	96857at50557_13686_0:001be5|STRG.9799.1|+|76|2.271e-15|1|475|1296|475[475]:1296[1296]:822[822]
8347	173+243	0	6690	1	129956at50557_441921_0:0017da|STRG.10508.11|+|49|3.049e-07|1|173|415|173[173]:415[415]:243[243]
8348	175+351	0	28637	1	144080at50557_144034_0:00118a|STRG.10529.2|+|231|4.973e-62|1|175|525|175[175]:525[525]:351[351]
8356	93+1122	0	105031	1	46658at50557_28612_0:0048c7|STRG.10682.2|+|219|2.037e-58|1|93|1214|93[93]:1214[1214]:1122[1122]
8360	0+441	0	6675	1	129755at50557_103372_0:000023|STRG.10762.1|+|291|4.314e-80|1|0|440|0[0]:440[440]:441[441]
8363	449+942	0	120049	1	18575at50557_7536_0:000c9b|STRG.10818.1|+|130|1.261e-31|1|449|1390|449[449]:1390[1390]:942[942]
8372	2245+516	0	14612	1	66267at50557_13037_0:00291d|STRG.10978.3|+|85|4.436e-18|1|2245|2760|2245[2245]:2760[2760]:516[516]
8372	1060+1581	0	62845	1	66267at50557_680683_0:00177e|STRG.10978.3|+|145|3.848e-36|1|1060|2640|1060[1060]:2640[2640]:1581[1581]
8374	395+567	0	37948	1	109656at50557_42026_0:000c37|STRG.11016.3|+|80|1.42e-16|1|395|961|395[395]:961[961]:567[567]
8375	359+5013	0	157570	1	18644at50557_520822_0:001a49|STRG.11037.1|+|2795|0|1|359|5371|359[359]:5371[5371]:5013[5013]
8377	556+624	0	58413	1	89033at50557_30019_0:00283b|STRG.11070.1|+|79|2.839e-16|1|556|1179|556[556]:1179[1179]:624[624]
8378	24+438	0	103620	1	142802at50557_103372_0:0021c8|STRG.11088.1|+|293|1.078e-80|1|24|461|24[24]:461[461]:438[438]
8381	14+1483	0	116480	1	66718at50557_64793_0:000193|STRG.11141.1|+|787|2.108e-229|2|14|1496|14[14]:196[196]:183[183]|258[258]:1496[1496]:1239[1239]
8386	278+828	0	124659	1	132044at50557_520822_0:0005e7|STRG.11238.4|+|509|1.024e-145|1|278|1105|278[278]:1105[1105]:828[828]
8387	162+336	0	124583	1	129956at50557_37344_0:0029cb|STRG.11253.3|+|87|1.109e-18|1|162|497|162[162]:497[497]:336[336]
8388	217+1254	0	170364	1	74381at50557_34720_0:0024e3|STRG.11273.2|+|819|4.909e-239|1|217|1470|217[217]:1470[1470]:1254[1254]
8392	189+2274	0	157549	1	18561at50557_34720_0:000548|STRG.11339.1|+|1597|0|1|189|2462|189[189]:2462[2462]:2274[2274]
8401	425+1245	0	60482	1	134828at50557_43041_0:001ea5|STRG.11509.1|+|121|6.456e-29|1|425|1669|425[425]:1669[1669]:1245[1245]
8404	548+1155	0	25447	1	68581at50557_166423_0:000f4f|STRG.11547.2|+|798|1.03e-232|1|548|1702|548[548]:1702[1702]:1155[1155]
8405	266+510	0	11547	1	118237at50557_56086_0:002463|STRG.11561.2|+|174|7.167e-45|1|266|775|266[266]:775[775]:510[510]
8406	361+897	0	90944	1	97131at50557_13686_0:00104b|STRG.11573.5|+|595|1.324e-171|1|361|1257|361[361]:1257[1257]:897[897]
8409	1+504	0	35123	1	41050at50557_29053_0:000973|STRG.11626.1|+|63|1.861e-11|1|1|504|1[1]:504[504]:504[504]
8415	1011+351	0	32256	1	102388at50557_52612_0:000fd6|STRG.11724.1|+|84|8.873e-18|1|1011|1361|1011[1011]:1361[1361]:351[351]
8419	545+396	0	140085	1	117213at50557_7539_0:002eaf|STRG.11800.1|+|63|1.861e-11|1|545|940|545[545]:940[940]:396[396]
8451	216+1540	0	73653	1	68076at50557_34740_0:002ced|STRG.12375.2|+|281|4.417e-77|2|216|1755|216[216]:419[419]:204[204]|499[499]:1755[1755]:1257[1257]
8454	1293+534	0	245	1	105919at50557_29029_0:003538|STRG.12432.1|+|44|9.756e-06|1|1293|1826|1293[1293]:1826[1826]:534[534]
8455	165+1257	0	40249	1	33399at50557_34720_0:002432|STRG.12446.6|+|738|1.187e-214|1|165|1421|165[165]:1421[1421]:1257[1257]
8466	3001+357	0	126855	1	57786at50557_1218281_0:0014e7|STRG.12645.5|+|47|1.219e-06|1|3001|3357|3001[3001]:3357[3357]:357[357]
8469	802+639	0	84791	1	78072at50557_43041_0:00104e|STRG.12707.2|+|45|4.878e-06|1|802|1440|802[802]:1440[1440]:639[639]
8472	71+1443	0	11456	1	116554at50557_29031_0:00078e|STRG.12771.4|+|164|7.339e-42|1|71|1513|71[71]:1513[1513]:1443[1443]
8475	187+1269	0	62678	1	60857at50557_411798_0:00371a|STRG.12837.2|+|794|1.647e-231|1|187|1455|187[187]:1455[1455]:1269[1269]
8480	1620+354	0	96977	1	111268at50557_7536_0:003cd9|STRG.12925.1|+|65|4.652e-12|1|1620|1973|1620[1620]:1973[1973]:354[354]
8482	111+1581	0	129129	1	11128at50557_7159_0:0036e6|STRG.12957.3|+|173|1.433e-44|1|111|1691|111[111]:1691[1691]:1581[1581]
8489	1476+411	0	81526	1	126015at50557_136037_0:0009b5|STRG.13101.5|+|46|2.439e-06|1|1476|1886|1476[1476]:1886[1886]:411[411]
8490	722+294	0	112993	1	110125at50557_1155016_0:002a24|STRG.13119.1|+|42|3.902e-05|1|722|1015|722[722]:1015[1015]:294[294]
8492	871+417	0	35811	1	58946at50557_197043_0:003236|STRG.13178.1|+|63|1.861e-11|1|871|1287|871[871]:1287[1287]:417[417]
8493	317+963	0	132169	1	57153at50557_7244_0:001c0f|STRG.13202.2|+|154|7.515e-39|1|317|1279|317[317]:1279[1279]:963[963]
8502	2825+579	0	163488	1	33297at50557_1049336_0:002942|STRG.13364.1|+|102|3.385e-23|1|2825|3403|2825[2825]:3403[3403]:579[579]
8507	264+438	0	73562	1	66267at50557_315563_0:00205e|STRG.13454.1|+|85|4.436e-18|1|264|701|264[264]:701[701]:438[438]
8510	1228+1317	0	40132	1	30211at50557_7375_0:0024b0|STRG.13523.1|+|218|4.074e-58|1|1228|2544|1228[1228]:2544[2544]:1317[1317]
8511	193+1845	0	20615	1	81510at50557_535359_0:0004bc|STRG.13547.2|+|187|8.749e-49|1|193|2037|193[193]:2037[2037]:1845[1845]
8514	682+1701	0	122496	1	83523at50557_520822_0:0011ea|STRG.13610.1|+|1107|0|1|682|2382|682[682]:2382[2382]:1701[1701]
8515	2321+417	0	25048	1	57812at50557_139723_0:0023b3|STRG.13627.2|+|39|0.0003122|1|2321|2737|2321[2321]:2737[2737]:417[417]
8516	193+444	0	141297	1	150510at50557_34720_0:0000fc|STRG.13650.2|+|295|2.696e-81|1|193|636|193[193]:636[636]:444[444]
8517	216+978	0	107058	1	98381at50557_34720_0:000144|STRG.13668.1|+|595|1.324e-171|1|216|1193|216[216]:1193[1193]:978[978]
8519	691+699	0	74303	1	84237at50557_136037_0:000039|STRG.13695.1|+|89|2.773e-19|1|691|1389|691[691]:1389[1389]:699[699]
8522	410+726	0	142946	1	57980at50557_7493_0:0030d1|STRG.13736.5|+|136|1.97e-33|1|410|1135|410[410]:1135[1135]:726[726]
8525	402+1802	0	83783	1	52579at50557_307658_0:001e2c|STRG.13784.2|+|1084|8.28098e-319|2|402|2203|402[402]:1295[1295]:894[894]|1358[1379]:2203[2203]:846[825]
8528	200+534	0	12421	1	139092at50557_34720_0:001463|STRG.13838.1|+|325|2.511e-90|1|200|733|200[200]:733[733]:534[534]
8529	190+2835	0	61008	1	15817at50557_610380_0:002a13|STRG.13853.1|+|1885|0|1|190|3024|190[190]:3024[3024]:2835[2835]
8529	1429+1596	0	152101	1	15817at50557_378494_0:00688c|STRG.13853.1|+|896|3.249e-262|1|1429|3024|1429[1429]:3024[3024]:1596[1596]
8539	965+1620	0	61158	1	19754at50557_7004_0:000ef3|STRG.14036.1|+|69|2.907e-13|1|965|2584|965[965]:2584[2584]:1620[1620]
8541	17+1212	0	90764	1	93513at50557_7395_0:0011bf|STRG.14074.3|+|596|6.618e-172|1|17|1228|17[17]:1228[1228]:1212[1212]
8543	1557+123	0	77588	1	28875at50557_246812_0:000289|STRG.14111.2|+|46|2.439e-06|1|1557|1679|1557[1557]:1679[1679]:123[123]
8555	205+609	0	71790	1	17813at50557_378494_0:006207|STRG.14319.2|+|173|1.433e-44|1|205|813|205[205]:813[813]:609[609]
8565	367+461	0	129914	1	129498at50557_7222_0:00242d|STRG.14508.2|+|140|1.231e-34|2|367|827|367[367]:513[513]:147[147]|522[522]:827[827]:306[306]
8568	3808+327	0	126442	1	45914at50557_7536_0:0049aa|STRG.14575.1|+|40|0.0001561|1|3808|4134|3808[3808]:4134[4134]:327[327]
8574	346+2424	0	125327	1	1621at50557_7224_0:00030d|STRG.14697.3|+|274|5.654e-75|1|346|2769|346[346]:2769[2769]:2424[2424]
8575	113+1332	0	68001	1	59721at50557_34720_0:000e49|STRG.14719.2|+|805|8.043e-235|1|113|1444|113[113]:1444[1444]:1332[1332]
8582	678+636	0	144163	1	89121at50557_7176_0:000845|STRG.14879.2|+|46|2.439e-06|1|678|1313|678[678]:1313[1313]:636[636]
8583	2639+300	0	99405	1	39871at50557_7536_0:000d98|STRG.14896.3|+|42|3.902e-05|1|2639|2938|2639[2639]:2938[2938]:300[300]
8589	1788+792	0	133283	1	8547at50557_45779_0:000864|STRG.14981.6|+|144|7.696e-36|1|1788|2579|1788[1788]:2579[2579]:792[792]
8591	346+411	0	88687	1	39871at50557_74873_0:00210c|STRG.15012.8|+|67|1.163e-12|1|346|756|346[346]:756[756]:411[411]
8594	2+402	0	155532	1	102560at50557_411798_0:001114|STRG.15070.1|+|249|1.897e-67|1|2|403|2[2]:403[403]:402[402]
8601	144+1527	0	164710	1	66842at50557_64793_0:0006b1|STRG.15189.2|+|1031|7.458e-303|1|144|1670|144[144]:1670[1670]:1527[1527]
8604	2081+999	0	153896	1	65033at50557_139723_0:000232|STRG.15238.2|+|103|1.692e-23|1|2081|3079|2081[2081]:3079[3079]:999[999]
8605	21+1146	0	96198	1	95586at50557_315563_0:0024ba|STRG.15256.3|+|154|7.515e-39|1|21|1166|21[21]:1166[1166]:1146[1146]
8608	648+213	0	162090	1	129956at50557_7160_0:003f5c|STRG.15315.1|+|59|2.977e-10|1|648|860|648[648]:860[860]:213[213]
8614	718+330	0	167260	1	126036at50557_13249_0:002126|STRG.15420.2|+|48|6.097e-07|1|718|1047|718[718]:1047[1047]:330[330]
8620	144+675	0	119079	1	127306at50557_64793_0:0016b5|STRG.15520.1|+|379|1.394e-106|1|144|818|144[144]:818[818]:675[675]
8632	198+459	0	6671	1	129612at50557_103372_0:001aff|STRG.15749.1|+|296|1.348e-81|1|198|656|198[198]:656[656]:459[459]
8638	1037+852	0	104116	1	21787at50557_133901_0:003c85|STRG.15878.1|+|175|3.584e-45|1|1037|1888|1037[1037]:1888[1888]:852[852]
8638	218+567	0	157459	1	15817at50557_38123_0:0022d3|STRG.15878.1|+|89|2.773e-19|1|218|784|218[218]:784[784]:567[567]
8639	122+3484	0	56177	1	29422at50557_103372_0:000c0a|STRG.15889.2|+|2144|0|3|122|3605|122[122]:349[349]:228[228]|416[425]:601[601]:186[177]|750[759]:3605[3605]:2856[2847]
8644	1994+531	0	86105	1	108452at50557_7224_0:00009b|STRG.15963.1|+|89|2.773e-19|1|1994|2524|1994[1994]:2524[2524]:531[531]
8646	2338+264	0	77966	1	39871at50557_1155016_0:0008ce|STRG.16000.1|+|58|5.954e-10|1|2338|2601|2338[2338]:2601[2601]:264[264]
8649	107+489	0	75899	1	119324at50557_319348_0:001162|STRG.16048.5|+|41|7.805e-05|1|107|595|107[107]:595[595]:489[489]
8653	138+1806	0	157807	1	25500at50557_13686_0:0020f5|STRG.16127.1|+|1217|0|1|138|1943|138[138]:1943[1943]:1806[1806]
8656	398+618	0	7535	1	18668at50557_7536_0:000eef|STRG.16199.2|+|92|3.466e-20|1|398|1015|398[398]:1015[1015]:618[618]
8658	243+570	0	86084	1	108271at50557_28612_0:005172|STRG.16238.1|+|167|9.174e-43|1|243|812|243[243]:812[812]:570[570]
8659	374+198	0	134077	1	102433at50557_197043_0:007171|STRG.16259.3|+|44|9.756e-06|1|374|571|374[374]:571[571]:198[198]
8660	12+1452	0	19709	1	58203at50557_103372_0:00224b|STRG.16279.1|+|953|2.254e-279|1|12|1463|12[12]:1463[1463]:1452[1452]
8663	9578+723	0	153894	1	64976at50557_7004_0:001742|STRG.16333.1|+|63|1.861e-11|1|9578|10300|9578[9578]:10300[10300]:723[723]
8664	169+378	0	146529	1	144087at50557_103372_0:001f07|STRG.16348.2|+|256|1.482e-69|1|169|546|169[169]:546[546]:378[378]
8667	578+561	0	100600	1	72085at50557_64793_0:002c2e|STRG.16401.3|+|96|2.166e-21|1|578|1138|578[578]:1138[1138]:561[561]
8677	1801+282	0	125293	1	15573at50557_7536_0:003fbe|STRG.16581.2|+|50|1.524e-07|1|1801|2082|1801[1801]:2082[2082]:282[282]
8678	125+501	0	71510	1	144080at50557_520822_0:002027|STRG.16599.3|+|282|2.209e-77|1|125|625|125[125]:625[625]:501[501]
8680	6+941	0	84841	1	78869at50557_144034_0:002aca|STRG.16644.2|+|545|1.49e-156|3|6|946|6[6]:71[71]:66[66]|108[108]:380[380]:273[273]|446[446]:946[946]:501[501]
8687	954+2250	0	40707	1	45940at50557_103372_0:0011f1|STRG.16781.1|+|1475|0|1|954|3203|954[954]:3203[3203]:2250[2250]
8695	2540+363	0	113410	1	119324at50557_516756_0:001c87|STRG.16908.4|+|57|1.191e-09|1|2540|2902|2540[2540]:2902[2902]:363[363]
8696	490+1548	0	34515	1	23633at50557_34720_0:00064d|STRG.16927.1|+|1062|3.473e-312|1|490|2037|490[490]:2037[2037]:1548[1548]
8698	86+1908	0	142135	1	35806at50557_121225_0:000aa0|STRG.16960.10|+|115|4.132e-27|1|86|1993|86[86]:1993[1993]:1908[1908]
8702	4328+582	0	2105	1	17536at50557_168631_0:001847|STRG.17041.2|+|63|1.861e-11|1|4328|4909|4328[4328]:4909[4909]:582[582]
8702	707+696	0	122742	1	89317at50557_88501_0:002a2b|STRG.17041.2|+|76|2.271e-15|1|707|1402|707[707]:1402[1402]:696[696]
8702	5693+732	0	128917	1	107413at50557_136037_0:000dc2|STRG.17041.2|+|162|2.936e-41|1|5693|6424|5693[5693]:6424[6424]:732[732]
8703	183+690	0	91540	1	109756at50557_103372_0:00251e|STRG.17061.2|+|455|1.845e-129|1|183|872|183[183]:872[872]:690[690]
8706	961+1263	0	47999	1	96115at50557_7004_0:0002cb|STRG.17113.2|+|150|1.202e-37|1|961|2223|961[961]:2223[2223]:1263[1263]
8709	189+2313	0	88358	1	30050at50557_411798_0:001ff0|STRG.17167.1|+|1397|0|1|189|2501|189[189]:2501[2501]:2313[2313]
8711	207+3037	0	132650	1	69497at50557_520822_0:0005f0|STRG.17198.1|+|1625|0|2|207|3243|207[207]:1337[1337]:1131[1131]|1414[1414]:3243[3243]:1830[1830]
8712	4412-240	0	108467	-1	129072at50557_7160_0:004327|STRG.17216.2|-|39|0.0003122|1|4173|4412|4412[4412]:4173[4173]:240[240]
8720	269+1644	0	83370	1	41390at50557_34720_0:001bf7|STRG.17384.2|+|1095|4.05134e-322|1|269|1912|269[269]:1912[1912]:1644[1644]
8728	1023+1230	0	24230	1	35385at50557_37001_0:001231|STRG.17541.3|+|323|1.004e-89|1|1023|2252|1023[1023]:2252[2252]:1230[1230]
8730	942+729	0	15285	1	8280at50557_1218281_0:0023d1|STRG.17572.2|+|73|1.817e-14|1|942|1670|942[942]:1670[1670]:729[729]
8733	174+699	0	27365	1	11224at50557_246812_0:00359c|STRG.17619.2|+|182|2.8e-47|1|174|872|174[174]:872[872]:699[699]
8742	153+1491	0	1382	1	13158at50557_680683_0:000cea|STRG.17792.1|+|207|8.344e-55|1|153|1643|153[153]:1643[1643]:1491[1491]
8744	72+270	0	161962	1	127619at50557_7227_0:001548|STRG.17825.3|+|47|1.219e-06|1|72|341|72[72]:341[341]:270[270]
8745	270+579	0	102231	1	109586at50557_520822_0:00147a|STRG.17841.1|+|397|5.317e-112|1|270|848|270[270]:848[848]:579[579]
8750	1645+1356	0	76794	1	14133at50557_286706_0:001942|STRG.17924.2|+|143|1.539e-35|1|1645|3000|1645[1645]:3000[3000]:1356[1356]
8752	761+783	0	83246	1	37280at50557_113334_0:003f5e|STRG.17958.2|+|101|6.769e-23|1|761|1543|761[761]:1543[1543]:783[783]
8752	2024+291	0	152577	1	2843at50557_52612_0:002c99|STRG.17958.2|+|61|7.443e-11|1|2024|2314|2024[2024]:2314[2314]:291[291]
8756	147+3525	0	2381	1	24096at50557_88501_0:000c0f|STRG.18028.1|+|118|5.165e-28|1|147|3671|147[147]:3671[3671]:3525[3525]
8757	3402+618	0	67925	1	57980at50557_224129_0:002c37|STRG.18043.6|+|61|7.443e-11|1|3402|4019|3402[3402]:4019[4019]:618[618]
8763	147+1542	0	25662	1	74045at50557_456900_0:000642|STRG.18153.3|+|801|1.287e-233|2|147|1688|147[147]:218[218]:72[72]|585[585]:1688[1688]:1104[1104]
8768	466+585	0	100397	1	66690at50557_29053_0:000cda|STRG.18249.3|+|84|8.873e-18|1|466|1050|466[466]:1050[1050]:585[585]
8770	49+255	0	81717	1	129956at50557_7395_0:00347a|STRG.18297.3|+|61|7.443e-11|1|49|303|49[49]:303[303]:255[255]
8773	1435+1416	0	16045	1	99751at50557_34720_0:000ce1|STRG.18347.12|+|943|2.308e-276|1|1435|2850|1435[1435]:2850[2850]:1416[1416]
8774	389+1791	0	161177	1	109613at50557_64793_0:000b70|STRG.18361.1|+|1163|0|1|389|2179|389[389]:2179[2179]:1791[1791]
8776	2+2403	0	88723	1	4137at50557_103372_0:001fba|STRG.18407.2|+|1517|0|1|2|2404|2[2]:2404[2404]:2403[2403]
8777	127+1356	0	147811	1	43942at50557_520822_0:000fcc|STRG.18417.1|+|886|3.327e-259|1|127|1482|127[127]:1482[1482]:1356[1356]
8784	112+699	0	12019	1	129498at50557_103372_0:001a9c|STRG.18542.1|+|437|4.836e-124|1|112|810|112[112]:810[810]:699[699]
8787	117+567	0	92429	1	129938at50557_34720_0:00035d|STRG.18595.2|+|402|1.662e-113|1|117|683|117[117]:683[683]:567[567]
8789	179+2367	0	142679	1	50585at50557_7394_0:002547|STRG.18633.3|+|558|1.819e-160|1|179|2545|179[179]:2545[2545]:2367[2367]
8802	404+852	0	100079	1	57980at50557_286706_0:000fec|STRG.18887.1|+|165|3.67e-42|1|404|1255|404[404]:1255[1255]:852[852]
8803	137+1917	0	18868	1	35377at50557_568069_0:0005b1|STRG.18901.1|+|621|1.972e-179|1|137|2053|137[137]:2053[2053]:1917[1917]
8808	207+2361	0	78488	1	54067at50557_103372_0:001461|STRG.18983.1|+|1536|0|1|207|2567|207[207]:2567[2567]:2361[2361]
8811	133+1005	0	165410	1	84610at50557_112268_0:00227c|STRG.19034.4|+|346|1.197e-96|1|133|1137|133[133]:1137[1137]:1005[1005]
8813	443+2472	0	130693	1	16323at50557_103372_0:001141|STRG.19073.4|+|1621|0|1|443|2914|443[443]:2914[2914]:2472[2472]
8814	637+822	0	29255	1	2648at50557_38123_0:000f4f|STRG.19087.1|+|101|6.769e-23|1|637|1458|637[637]:1458[1458]:822[822]
8820	157+393	0	48530	1	107326at50557_315563_0:001eca|STRG.19190.1|+|43|1.951e-05|1|157|549|157[157]:549[549]:393[393]
8831	89+801	0	11307	1	112672at50557_456900_0:000e26|STRG.19385.2|+|527|3.906e-151|1|89|889|89[89]:889[889]:801[801]
8833	3573+261	0	40680	1	45419at50557_51655_0:002e4f|STRG.19415.1|+|72|3.634e-14|1|3573|3833|3573[3573]:3833[3833]:261[261]
8833	522+1365	0	66079	1	14133at50557_7536_0:001741|STRG.19415.1|+|120|1.291e-28|1|522|1886|522[522]:1886[1886]:1365[1365]
8834	508+948	0	39627	1	17628at50557_224129_0:000097|STRG.19433.1|+|87|1.109e-18|1|508|1455|508[508]:1455[1455]:948[948]
8839	220+1299	0	124419	1	126811at50557_39758_0:001e02|STRG.19537.1|+|139|2.463e-34|1|220|1518|220[220]:1518[1518]:1299[1299]
8842	28+645	0	96957	1	110742at50557_13686_0:002b9b|STRG.19612.1|+|421|3.169e-119|1|28|672|28[28]:672[672]:645[645]
8844	904+2640	0	38742	1	12821at50557_103372_0:000e27|STRG.19651.2|+|1783|0|1|904|3543|904[904]:3543[3543]:2640[2640]
8844	2791+747	0	92334	1	12821at50557_56086_0:003939|STRG.19651.2|+|269|1.809e-73|1|2791|3537|2791[2791]:3537[3537]:747[747]
8846	1291+930	0	105404	1	57602at50557_103372_0:00268a|STRG.19686.4|+|567|3.553e-163|1|1291|2220|1291[1291]:2220[2220]:930[930]
8849	465+1152	0	128212	1	91957at50557_103372_0:001b5f|STRG.19734.1|+|709|6.372e-206|1|465|1616|465[465]:1616[1616]:1152[1152]
8850	193+450	0	134926	1	120971at50557_103372_0:001b69|STRG.19751.1|+|329|1.569e-91|1|193|642|193[193]:642[642]:450[450]
8851	227+285	0	64890	1	112578at50557_64459_0:001d9e|STRG.19761.5|+|44|9.756e-06|1|227|511|227[227]:511[511]:285[285]
8852	389+1329	0	8010	1	30983at50557_7176_0:001392|STRG.19778.1|+|66|2.326e-12|1|389|1717|389[389]:1717[1717]:1329[1329]
8875	1419+303	0	77902	1	37657at50557_76194_0:0021a4|STRG.20218.3|+|79|2.839e-16|1|1419|1721|1419[1419]:1721[1721]:303[303]
8887	98+549	0	123152	1	98621at50557_7038_0:0003d0|STRG.20443.1|+|98|5.415e-22|1|98|646|98[98]:646[646]:549[549]
8891	134+1410	0	48957	1	116436at50557_34720_0:00073d|STRG.20528.1|+|899|4.061e-263|1|134|1543|134[134]:1543[1543]:1410[1410]
8896	0+8655	0	56131	1	28503at50557_88501_0:0004e2|STRG.20631.2|+|4060|0|1|0|8654|0[0]:8654[8654]:8655[8655]
8901	749+1035	0	128630	1	100341at50557_319348_0:001dc7|STRG.20705.16|+|411|3.245e-116|1|749|1783|749[749]:1783[1783]:1035[1035]
8906	843+1143	0	66079	1	14133at50557_7536_0:001741|STRG.20797.3|+|112|3.305e-26|1|843|1985|843[843]:1985[1985]:1143[1143]
8909	1+1716	0	130685	1	1621at50557_7224_0:002769|STRG.20859.1|+|117|1.033e-27|1|1|1716|1[1]:1716[1716]:1716[1716]
8933	273+2247	0	96981	1	11128at50557_77166_0:002321|STRG.600.12|+|164|7.339e-42|1|273|2519|273[273]:2519[2519]:2247[2247]
8939	1313+492	0	12916	1	19336at50557_7370_0:00371a|STRG.686.1|+|80|1.42e-16|1|1313|1804|1313[1313]:1804[1804]:492[492]
8939	2123+183	0	55788	1	19336at50557_7536_0:004abb|STRG.686.1|+|44|9.756e-06|1|2123|2305|2123[2123]:2305[2305]:183[183]
8939	2432+195	0	168095	1	150919at50557_286706_0:001982|STRG.686.1|+|48|6.097e-07|1|2432|2626|2432[2432]:2626[2626]:195[195]
8940	44+654	0	86709	1	121327at50557_144034_0:001951|STRG.700.1|+|425|1.981e-120|1|44|697|44[44]:697[697]:654[654]
8948	634+552	0	165982	1	97917at50557_66420_0:003a43|STRG.858.1|+|69|2.907e-13|1|634|1185|634[634]:1185[1185]:552[552]
8956	1938+222	0	157163	1	14125at50557_38123_0:001218|STRG.1004.1|+|155|3.758e-39|1|1938|2159|1938[1938]:2159[2159]:222[222]
8957	384+594	0	50248	1	15341at50557_113334_0:000c2f|STRG.1021.1|+|88|5.545e-19|1|384|977|384[384]:977[977]:594[594]
8963	1697+888	0	141785	1	2648at50557_123851_0:000d02|STRG.1121.10|+|113|1.653e-26|1|1697|2584|1697[1697]:2584[2584]:888[888]
8967	486+741	0	52577	1	76747at50557_108931_0:001125|STRG.1191.1|+|97|1.083e-21|1|486|1226|486[486]:1226[1226]:741[741]
8969	9+258	0	78586	1	57156at50557_197043_0:0019bd|STRG.1223.2|+|77|1.136e-15|1|9|266|9[9]:266[266]:258[258]
8974	1322+402	0	137647	1	59396at50557_38123_0:001989|STRG.1307.1|+|215|3.259e-57|1|1322|1723|1322[1322]:1723[1723]:402[402]
8974	350+1374	0	169793	1	59396at50557_103372_0:001d35|STRG.1307.1|+|937|1.477e-274|1|350|1723|350[350]:1723[1723]:1374[1374]
8975	445+1422	0	108854	1	138762at50557_13249_0:0030f7|STRG.1332.1|+|161|5.871e-41|1|445|1866|445[445]:1866[1866]:1422[1422]
8976	2+1911	0	148714	1	69102at50557_103372_0:001d18|STRG.1352.1|+|1174|0|1|2|1912|2[2]:1912[1912]:1911[1911]
8977	1026+1716	0	95126	1	68878at50557_456900_0:00124f|STRG.1366.4|+|1038|5.827e-305|1|1026|2741|1026[1026]:2741[2741]:1716[1716]
8992	1252+804	0	40488	1	41065at50557_7425_0:000d9e|STRG.1653.2|+|54|9.527e-09|1|1252|2055|1252[1252]:2055[2055]:804[804]
8995	2755-2641	0	68403	-1	7053at50557_67767_0:0033ce|STRG.1707.1|-|501|2.621e-143|2|115|2755|2755[2755]:905[905]:1851[1851]|897[897]:115[115]:783[783]
