28710	39+648	0	86709	1	121327at50557_144034_0:001951|STRG.8541.1|+|421|3.169e-119|1|39|686|39[39]:686[686]:648[648]
28711	1319+435	0	12916	1	19336at50557_7370_0:00371a|STRG.8560.1|+|80|1.42e-16|1|1319|1753|1319[1319]:1753[1753]:435[435]
28711	2027+774	0	126064	1	35806at50557_7029_0:0004fe|STRG.8560.1|+|71|7.269e-14|1|2027|2800|2027[2027]:2800[2800]:774[774]
28712	825+1881	0	146895	1	1997at50557_1049336_0:0034d0|STRG.8574.7|+|145|3.848e-36|1|825|2705|825[825]:2705[2705]:1881[1881]
28714	1822+660	0	41362	1	64976at50557_121845_0:001997|STRG.8619.3|+|56|2.382e-09|1|1822|2481|1822[1822]:2481[2481]:660[660]
28722	1+3486	0	126939	1	59664at50557_103372_0:00053d|STRG.8798.1|+|2167|0|1|1|3486|1[1]:3486[3486]:3486[3486]
28724	3+429	0	16263	1	104262at50557_132113_0:00109a|STRG.8823.2|+|162|2.936e-41|1|3|431|3[3]:431[431]:429[429]
28725	262+677	0	124096	1	118677at50557_103372_0:000329|STRG.8841.5|+|221|5.093e-59|3|262|938|262[262]:336[336]:75[75]|421[421]:519[519]:99[99]|696[696]:938[938]:243[243]
28726	0+690	0	75118	1	102079at50557_103372_0:0002b6|STRG.8858.1|+|460|5.765e-131|1|0|689|0[0]:689[689]:690[690]
28727	550+2095	0	30972	1	7320at50557_456900_0:00040c|STRG.8872.5|+|1309|0|2|550|2644|550[550]:756[756]:207[207]|827[830]:2644[2644]:1818[1815]
28729	328+918	0	5309	1	99280at50557_103372_0:001183|STRG.8908.1|+|571|2.22e-164|1|328|1245|328[328]:1245[1245]:918[918]
28731	0+1506	0	120778	1	37947at50557_103372_0:001c2e|STRG.8950.1|+|886|3.327e-259|1|0|1505|0[0]:1505[1505]:1506[1506]
28732	131+777	0	37705	1	104302at50557_103372_0:00145b|STRG.8969.1|+|494|3.356e-141|1|131|907|131[131]:907[907]:777[777]
28738	267+177	0	29779	1	41390at50557_1218281_0:00140d|STRG.9083.1|+|55|4.763e-09|1|267|443|267[267]:443[443]:177[177]
28742	865+555	0	110172	1	41512at50557_38123_0:00008c|STRG.9169.1|+|56|2.382e-09|1|865|1419|865[865]:1419[1419]:555[555]
28746	227+687	0	67941	1	58206at50557_103372_0:002486|STRG.9257.1|+|102|3.385e-23|1|227|913|227[227]:913[913]:687[687]
28749	621+213	0	28519	1	139832at50557_1155016_0:001c63|STRG.9309.1|+|47|1.219e-06|1|621|833|621[621]:833[833]:213[213]
28753	0+1452	0	25671	1	74197at50557_520822_0:000a73|STRG.9412.3|+|981|8.397e-288|1|0|1451|0[0]:1451[1451]:1452[1452]
28754	51+531	0	155060	1	93513at50557_286706_0:00057a|STRG.9427.2|+|48|6.097e-07|1|51|581|51[51]:581[581]:531[531]
28755	121+1092	0	75660	1	114203at50557_34720_0:0014bd|STRG.9445.1|+|666|5.605e-193|1|121|1212|121[121]:1212[1212]:1092[1092]
28764	11899+696	0	133507	1	90358at50557_1049336_0:001923|STRG.9618.5|+|54|9.527e-09|1|11899|12594|11899[11899]:12594[12594]:696[696]
28769	1444+357	0	25048	1	57812at50557_139723_0:0023b3|STRG.9711.1|+|80|1.42e-16|1|1444|1800|1444[1444]:1800[1800]:357[357]
28774	169+1071	0	170364	1	74381at50557_34720_0:0024e3|STRG.9807.8|+|709|6.372e-206|1|169|1239|169[169]:1239[1239]:1071[1071]
28775	68+1150	0	127242	1	68094at50557_211228_0:0008be|STRG.9827.1|+|545|1.49e-156|2|68|1217|68[68]:802[802]:735[735]|810[810]:1217[1217]:408[408]
28778	3630+315	0	32513	1	108452at50557_121845_0:000f76|STRG.9882.3|+|61|7.443e-11|1|3630|3944|3630[3630]:3944[3944]:315[315]
28785	425+1779	0	20345	1	74932at50557_43041_0:0025fb|STRG.10029.2|+|274|5.654e-75|1|425|2203|425[425]:2203[2203]:1779[1779]
28787	48+717	0	42950	1	101706at50557_69319_0:002334|STRG.10076.1|+|71|7.269e-14|1|48|764|48[48]:764[764]:717[717]
28791	87+2676	0	34483	1	22661at50557_34720_0:000dbb|STRG.10167.2|+|1598|0|1|87|2762|87[87]:2762[2762]:2676[2676]
28796	305+2167	0	115332	1	35385at50557_7375_0:0001af|STRG.10294.3|+|689|6.682e-200|2|305|2471|305[305]:1411[1411]:1107[1107]|2229[2232]:2471[2471]:243[240]
28808	1446+297	0	82841	1	26432at50557_56086_0:001c63|STRG.10543.3|+|75|4.543e-15|1|1446|1742|1446[1446]:1742[1742]:297[297]
28811	372-348	0	61195	-1	20515at50557_38123_0:001e16|STRG.10597.1|-|73|1.817e-14|1|25|372|372[372]:25[25]:348[348]
28813	0+1977	0	115617	1	43010at50557_456900_0:000325|STRG.10640.2|+|1148|0|1|0|1976|0[0]:1976[1976]:1977[1977]
28815	420+516	0	115641	1	43564at50557_1155016_0:00126f|STRG.10683.5|+|43|1.951e-05|1|420|935|420[420]:935[935]:516[516]
28822	319+651	0	134268	1	107326at50557_456900_0:00158c|STRG.10820.1|+|434|3.869e-123|1|319|969|319[319]:969[969]:651[651]
28823	64+2695	0	50372	1	18458at50557_211228_0:0003bc|STRG.10839.2|+|1510|0|2|64|2758|64[64]:2247[2247]:2184[2184]|2258[2258]:2758[2758]:501[501]
28828	116+1217	0	74279	1	83860at50557_103372_0:0018ec|STRG.10943.2|+|752|7.245e-219|2|116|1332|116[116]:694[694]:579[579]|745[754]:1332[1332]:588[579]
28835	210+582	0	68964	1	84764at50557_104688_0:0005e9|STRG.11079.3|+|157|9.394e-40|1|210|791|210[210]:791[791]:582[582]
28836	91+1056	0	96198	1	95586at50557_315563_0:0024ba|STRG.11109.1|+|56|2.382e-09|1|91|1146|91[91]:1146[1146]:1056[1056]
28839	6474+1314	0	168224	1	17536at50557_7493_0:002a62|STRG.11187.1|+|119|2.582e-28|1|6474|7787|6474[6474]:7787[7787]:1314[1314]
28845	220+1778	0	149439	1	87181at50557_103372_0:000c65|STRG.11309.2|+|1062|3.473e-312|2|220|1997|220[220]:516[516]:297[297]|585[585]:1997[1997]:1413[1413]
28849	736+579	0	64028	1	95142at50557_144034_0:00221c|STRG.11387.3|+|400|6.646e-113|1|736|1314|736[736]:1314[1314]:579[579]
28849	451+864	0	80104	1	95142at50557_103372_0:00109a|STRG.11387.3|+|593|5.294e-171|1|451|1314|451[451]:1314[1314]:864[864]
28862	604+471	0	16263	1	104262at50557_132113_0:00109a|STRG.11720.1|+|202|2.67e-53|1|604|1074|604[604]:1074[1074]:471[471]
28865	216+1185	0	105031	1	46658at50557_28612_0:0048c7|STRG.11789.2|+|245|3.035e-66|1|216|1400|216[216]:1400[1400]:1185[1185]
28869	0+1326	0	58623	1	94143at50557_144034_0:000c48|STRG.11870.2|+|91|6.932e-20|1|0|1325|0[0]:1325[1325]:1326[1326]
28872	567+1494	0	123576	1	107632at50557_38123_0:001c0e|STRG.11932.1|+|183|1.4e-47|1|567|2060|567[567]:2060[2060]:1494[1494]
28876	249+2145	0	35405	1	47330at50557_1049336_0:00323f|STRG.12023.1|+|159|2.349e-40|1|249|2393|249[249]:2393[2393]:2145[2145]
28882	584+1221	0	149499	1	888at50557_123851_0:001c4b|STRG.12166.2|+|121|6.456e-29|1|584|1804|584[584]:1804[1804]:1221[1221]
28886	96+1229	0	137904	1	66690at50557_307658_0:00100e|STRG.12248.3|+|724|1.945e-210|3|96|1324|96[96]:152[152]:57[57]|190[193]:687[687]:498[495]|698[698]:1324[1324]:627[627]
28888	56+1118	0	306	1	107413at50557_103372_0:00285a|STRG.12287.1|+|641|1.881e-185|4|56|1173|56[56]:349[349]:294[294]|384[384]:506[506]:123[123]|597[597]:896[896]:300[300]|1000[1000]:1173[1173]:174[174]
28893	2841+534	0	138170	1	73763at50557_29030_0:003508|STRG.12395.3|+|38|0.0006244|1|2841|3374|2841[2841]:3374[3374]:534[534]
28897	645+492	0	92836	1	140221at50557_568069_0:001a32|STRG.12470.1|+|108|5.289e-25|1|645|1136|645[645]:1136[1136]:492[492]
28902	563+333	0	167638	1	134345at50557_34720_0:0014ff|STRG.12571.2|+|229|1.989e-61|1|563|895|563[563]:895[895]:333[333]
28907	869+930	0	127124	1	65449at50557_34720_0:000b83|STRG.12673.2|+|571|2.22e-164|1|869|1798|869[869]:1798[1798]:930[930]
28912	0+1218	0	132718	1	70743at50557_103372_0:001ac1|STRG.12790.1|+|808|1.005e-235|1|0|1217|0[0]:1217[1217]:1218[1218]
28914	452+573	0	40446	1	39429at50557_39758_0:000a60|STRG.12827.2|+|116|2.066e-27|1|452|1024|452[452]:1024[1024]:573[573]
28918	0+1255	0	89620	1	65618at50557_520822_0:000026|STRG.12895.1|+|798|1.03e-232|2|0|1254|0[0]:467[467]:468[468]|517[517]:1254[1254]:738[738]
28936	176+777	0	134756	1	117775at50557_456900_0:00045e|STRG.13260.1|+|484|3.436e-138|1|176|952|176[176]:952[952]:777[777]
28939	0+1323	0	137763	1	63110at50557_34720_0:001be1|STRG.13316.2|+|867|1.744e-253|1|0|1322|0[0]:1322[1322]:1323[1323]
28941	7749+3672	0	46135	1	47at50557_1155016_0:004f03|STRG.13368.2|+|244|6.071e-66|1|7749|11420|7749[7749]:11420[11420]:3672[3672]
28941	11454+1053	0	125465	1	1997at50557_38123_0:0026a2|STRG.13368.2|+|87|1.109e-18|1|11454|12506|11454[11454]:12506[12506]:1053[1053]
28943	0+1950	0	168713	1	29608at50557_34720_0:0015a1|STRG.13396.1|+|1243|0|1|0|1949|0[0]:1949[1949]:1950[1950]
28946	0+2175	0	147454	1	34658at50557_520822_0:00209e|STRG.13456.1|+|1352|0|1|0|2174|0[0]:2174[2174]:2175[2175]
28958	156+825	0	141622	1	21787at50557_1507135_0:00034b|STRG.13695.7|+|147|9.62e-37|1|156|980|156[156]:980[980]:825[825]
28962	168+1236	0	123838	1	112608at50557_7200_0:001784|STRG.13774.2|+|67|1.163e-12|1|168|1403|168[168]:1403[1403]:1236[1236]
28965	857+912	0	133269	1	84764at50557_7159_0:002468|STRG.13835.3|+|211|5.215e-56|1|857|1768|857[857]:1768[1768]:912[912]
28969	541+294	0	124126	1	119324at50557_54969_0:002fed|STRG.13908.1|+|61|7.443e-11|1|541|834|541[541]:834[834]:294[294]
28974	192+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.14025.8|+|151|6.012e-38|1|192|530|192[192]:530[530]:339[339]
28978	284+3327	0	141479	1	18575at50557_34720_0:001169|STRG.14117.3|+|1672|0|2|284|3610|284[284]:2506[2506]:2223[2223]|2972[2972]:3610[3610]:639[639]
28979	0+1953	0	82381	1	15309at50557_103372_0:001ed5|STRG.14135.2|+|1246|0|1|0|1952|0[0]:1952[1952]:1953[1953]
28981	309+243	0	124583	1	129956at50557_37344_0:0029cb|STRG.14175.2|+|53|1.905e-08|1|309|551|309[309]:551[551]:243[243]
28982	347+1613	0	88134	1	24606at50557_103372_0:001e2f|STRG.14199.2|+|1093|1.61559e-321|2|347|1959|347[347]:1708[1708]:1362[1362]|1783[1786]:1959[1959]:177[174]
28985	282+2358	0	116082	1	56943at50557_103372_0:001dff|STRG.14259.1|+|1595|0|1|282|2639|282[282]:2639[2639]:2358[2358]
28988	2270+504	0	161883	1	12555at50557_29031_0:000522|STRG.14326.2|+|70|1.454e-13|1|2270|2773|2270[2270]:2773[2773]:504[504]
28990	865+711	0	100600	1	72085at50557_64793_0:002c2e|STRG.14355.6|+|88|5.545e-19|1|865|1575|865[865]:1575[1575]:711[711]
28991	0+1587	0	46606	1	60890at50557_456900_0:0018d7|STRG.14371.1|+|977|1.344e-286|1|0|1586|0[0]:1586[1586]:1587[1587]
28997	0+1587	0	105803	1	68043at50557_456900_0:001f98|STRG.14512.2|+|1009|3.128e-296|1|0|1586|0[0]:1586[1586]:1587[1587]
29000	0+1179	0	164351	1	57745at50557_520822_0:002446|STRG.14566.2|+|763|3.537e-222|1|0|1178|0[0]:1178[1178]:1179[1179]
29001	1319+321	0	25048	1	57812at50557_139723_0:0023b3|STRG.14587.1|+|86|2.218e-18|1|1319|1639|1319[1319]:1639[1639]:321[321]
29001	898+177	0	40680	1	45419at50557_51655_0:002e4f|STRG.14587.1|+|53|1.905e-08|1|898|1074|898[898]:1074[1074]:177[177]
29014	2101+1659	0	47999	1	96115at50557_7004_0:0002cb|STRG.14859.1|+|648|1.469e-187|1|2101|3759|2101[2101]:3759[3759]:1659[1659]
29029	169+672	0	35364	1	46658at50557_144034_0:002a0f|STRG.15186.3|+|448|2.361e-127|1|169|840|169[169]:840[840]:672[672]
29030	3101+252	0	48102	1	98332at50557_1629725_0:002182|STRG.15211.1|+|59|2.977e-10|1|3101|3352|3101[3101]:3352[3352]:252[252]
29035	1374+303	0	77902	1	37657at50557_76194_0:0021a4|STRG.15326.2|+|79|2.839e-16|1|1374|1676|1374[1374]:1676[1676]:303[303]
29037	3366+366	0	23348	1	147143at50557_104452_0:002b46|STRG.15369.2|+|92|3.466e-20|1|3366|3731|3366[3366]:3731[3731]:366[366]
29045	919+750	0	120256	1	23633at50557_535359_0:002849|STRG.15527.1|+|102|3.385e-23|1|919|1668|919[919]:1668[1668]:750[750]
29047	343+1998	0	148144	1	54056at50557_34720_0:000cf5|STRG.15563.1|+|1254|0|1|343|2340|343[343]:2340[2340]:1998[1998]
29048	97+444	0	171374	1	98621at50557_7176_0:003115|STRG.15583.1|+|78|5.679e-16|1|97|540|97[97]:540[540]:444[444]
29049	475+726	0	25032	1	57752at50557_219809_0:0011a2|STRG.15605.4|+|81|7.098e-17|1|475|1200|475[475]:1200[1200]:726[726]
29050	27+696	0	165762	1	93160at50557_116153_0:000574|STRG.15622.2|+|92|3.466e-20|1|27|722|27[27]:722[722]:696[696]
29052	780+972	0	143984	1	84764at50557_37344_0:000c86|STRG.15673.1|+|111|6.611e-26|1|780|1751|780[780]:1751[1751]:972[972]
29058	892+501	0	40446	1	39429at50557_39758_0:000a60|STRG.15796.1|+|118|5.165e-28|1|892|1392|892[892]:1392[1392]:501[501]
29061	0+1845	0	169587	1	54603at50557_103372_0:00290d|STRG.15855.1|+|1223|0|1|0|1844|0[0]:1844[1844]:1845[1845]
29063	207+1173	0	85373	1	92708at50557_456900_0:001e64|STRG.15902.1|+|711|1.593e-206|1|207|1379|207[207]:1379[1379]:1173[1173]
29065	330+330	0	13224	1	27630at50557_246812_0:000e26|STRG.15940.1|+|131|6.304e-32|1|330|659|330[330]:659[659]:330[330]
29073	735+840	0	90898	1	966at50557_1218281_0:0025fb|STRG.16095.1|+|124|8.07e-30|1|735|1574|735[735]:1574[1574]:840[840]
29082	795+1125	0	43979	1	125117at50557_54969_0:0029cc|STRG.16267.4|+|279|1.767e-76|1|795|1919|795[795]:1919[1919]:1125[1125]
29093	151+4743	0	112990	1	10998at50557_34720_0:00269f|STRG.16484.1|+|2112|0|2|151|4893|151[151]:753[753]:603[603]|2110[2119]:4893[4893]:2784[2775]
29094	508+852	0	62164	1	46888at50557_79782_0:002716|STRG.16499.6|+|82|3.549e-17|1|508|1359|508[508]:1359[1359]:852[852]
29099	462+1287	0	44406	1	134828at50557_7168_0:000184|STRG.16601.1|+|131|6.304e-32|1|462|1748|462[462]:1748[1748]:1287[1287]
29102	12+1311	0	41437	1	66571at50557_319348_0:003476|STRG.16655.2|+|175|3.584e-45|1|12|1322|12[12]:1322[1322]:1311[1311]
29103	311+900	0	49355	1	12555at50557_166423_0:002c53|STRG.16677.2|+|120|1.291e-28|1|311|1210|311[311]:1210[1210]:900[900]
29107	325+749	0	86900	1	126384at50557_520822_0:000abf|STRG.16742.1|+|480|5.498e-137|2|325|1073|325[325]:435[435]:111[111]|459[459]:1073[1073]:615[615]
29110	0+516	0	118752	1	118819at50557_307658_0:002212|STRG.16810.2|+|336|1.226e-93|1|0|515|0[0]:515[515]:516[516]
29112	441+1245	0	67941	1	58206at50557_103372_0:002486|STRG.16855.1|+|839|4.682e-245|1|441|1685|441[441]:1685[1685]:1245[1245]
29116	4085+387	0	82255	1	14512at50557_56086_0:000590|STRG.16940.2|+|66|2.326e-12|1|4085|4471|4085[4085]:4471[4471]:387[387]
29120	18+1311	0	154985	1	91571at50557_7168_0:002d5b|STRG.17024.2|+|218|4.074e-58|1|18|1328|18[18]:1328[1328]:1311[1311]
29121	147+564	0	120768	1	37657at50557_108931_0:003065|STRG.17042.4|+|321|4.017e-89|1|147|710|147[147]:710[710]:564[564]
29123	165+2469	0	104105	1	21322at50557_34720_0:0010a4|STRG.17078.3|+|1560|0|1|165|2633|165[165]:2633[2633]:2469[2469]
29126	1183+687	0	64207	1	98621at50557_7370_0:001243|STRG.17144.1|+|87|1.109e-18|1|1183|1869|1183[1183]:1869[1869]:687[687]
29135	55+345	0	1327	1	129938at50557_456900_0:002472|STRG.17377.1|+|251|4.743e-68|1|55|399|55[55]:399[399]:345[345]
29137	176+717	0	16410	1	108107at50557_456900_0:002c47|STRG.17414.1|+|429|1.238e-121|1|176|892|176[176]:892[892]:717[717]
29138	686+402	0	25048	1	57812at50557_139723_0:0023b3|STRG.17436.3|+|67|1.163e-12|1|686|1087|686[686]:1087[1087]:402[402]
29139	1149+342	0	50304	1	1621at50557_38123_0:00357e|STRG.17454.1|+|61|7.443e-11|1|1149|1490|1149[1149]:1490[1490]:342[342]
29141	96+897	0	165385	1	84083at50557_54969_0:001017|STRG.17494.1|+|57|1.191e-09|1|96|992|96[96]:992[992]:897[897]
29150	183+1584	0	73653	1	68076at50557_34740_0:002ced|STRG.17666.3|+|235|3.108e-63|1|183|1766|183[183]:1766[1766]:1584[1584]
29152	166+554	0	130248	1	137510at50557_103372_0:002643|STRG.17709.2|+|350|7.483e-98|2|166|719|166[166]:360[360]:195[195]|399[408]:719[719]:321[312]
29163	2+2628	0	61375	1	25910at50557_103372_0:001a63|STRG.17951.1|+|1212|0|8|2|2629|2[2]:199[199]:198[198]|282[282]:803[803]:522[522]|1096[1096]:1260[1260]:165[165]|1371[1371]:1559[1559]:189[189]|1655[1655]:1945[1945]:291[291]|2026[2026]:2244[2244]:219[219]|2329[2335]:2457[2457]:129[123]|2519[2522]:2629[2629]:111[108]
29164	54+1142	0	56184	1	29534at50557_6973_0:005ac5|STRG.17983.1|+|605|1.292e-174|3|54|1195|54[54]:629[629]:576[576]|748[760]:921[921]:174[162]|986[1004]:1195[1195]:210[192]
29165	9+609	0	7133	1	141493at50557_74873_0:00258f|STRG.18004.1|+|179|2.24e-46|1|9|617|9[9]:617[617]:609[609]
29169	101+930	0	142337	1	41755at50557_38123_0:0025c0|STRG.18071.1|+|40|0.0001561|1|101|1030|101[101]:1030[1030]:930[930]
29170	37+1284	0	155133	1	95496at50557_13686_0:0032d6|STRG.18089.1|+|790|2.636e-230|1|37|1320|37[37]:1320[1320]:1284[1284]
29173	87+1719	0	40043	1	28429at50557_520822_0:001067|STRG.18141.2|+|1161|0|1|87|1805|87[87]:1805[1805]:1719[1719]
29177	314+1074	0	152448	1	25127at50557_7536_0:0015c2|STRG.18214.2|+|406|1.038e-114|1|314|1387|314[314]:1387[1387]:1074[1074]
29180	34+1558	0	163912	1	45196at50557_34720_0:000a5f|STRG.18279.1|+|896|3.249e-262|3|34|1591|34[34]:570[570]:537[537]|677[686]:1219[1219]:543[534]|1286[1286]:1591[1591]:306[306]
29181	69+1987	0	149608	1	90744at50557_7168_0:002a3d|STRG.18292.6|+|511|2.56e-146|2|69|2055|69[69]:665[665]:597[597]|1156[1156]:2055[2055]:900[900]
29184	679+381	0	12165	1	132643at50557_1629725_0:001630|STRG.18345.2|+|106|2.115e-24|1|679|1059|679[679]:1059[1059]:381[381]
29185	0+4720	0	12931	1	1997at50557_520822_0:0025e4|STRG.18363.2|+|2891|0|3|0|4719|0[0]:239[239]:240[240]|314[314]:3505[3505]:3192[3192]|3838[3838]:4719[4719]:882[882]
29188	0+1023	0	133890	1	98955at50557_103372_0:0002a6|STRG.18423.1|+|651|1.837e-188|1|0|1022|0[0]:1022[1022]:1023[1023]
29189	0+885	0	6150	1	117816at50557_307658_0:0005e3|STRG.18439.2|+|606|6.462e-175|1|0|884|0[0]:884[884]:885[885]
29190	454+705	0	12019	1	129498at50557_103372_0:001a9c|STRG.18458.1|+|436|9.672e-124|1|454|1158|454[454]:1158[1158]:705[705]
29195	355+375	0	45044	1	18668at50557_1155016_0:0011d3|STRG.18541.5|+|83|1.775e-17|1|355|729|355[355]:729[729]:375[375]
29204	362+2258	0	158052	1	31096at50557_103372_0:001143|STRG.18695.1|+|1377|0|3|362|2619|362[362]:1438[1438]:1077[1077]|1552[1558]:1983[1983]:432[426]|2056[2068]:2619[2619]:564[552]
29210	590-321	0	86681	-1	120544at50557_29031_0:002462|STRG.18812.1|-|67|1.163e-12|1|270|590|590[590]:270[270]:321[321]
29211	23+999	0	138238	1	74939at50557_103372_0:0015ba|STRG.18835.2|+|626|6.163e-181|1|23|1021|23[23]:1021[1021]:999[999]
29213	27+1050	0	11307	1	112672at50557_456900_0:000e26|STRG.18879.5|+|531|2.441e-152|2|27|1076|27[27]:125[125]:99[99]|351[375]:1076[1076]:726[702]
29214	384+225	0	40680	1	45419at50557_51655_0:002e4f|STRG.18904.2|+|74|9.086e-15|1|384|608|384[384]:608[608]:225[225]
29219	858+1122	0	67287	1	41272at50557_79782_0:001a9e|STRG.18993.1|+|152|3.006e-38|1|858|1979|858[858]:1979[1979]:1122[1122]
29230	127+444	0	157370	1	150510at50557_144034_0:0007f3|STRG.19247.2|+|275|2.827e-75|1|127|570|127[127]:570[570]:444[444]
29237	158+753	0	87244	1	134021at50557_103372_0:0020a5|STRG.19397.2|+|441|3.022e-125|2|158|910|158[158]:691[691]:534[534]|785[785]:910[910]:126[126]
29238	1114+1041	0	158385	1	41390at50557_224129_0:001af6|STRG.19417.1|+|159|2.349e-40|1|1114|2154|1114[1114]:2154[2154]:1041[1041]
29246	373+1118	0	114709	1	18668at50557_143948_0:000446|STRG.19576.1|+|212|2.607e-56|2|373|1490|373[373]:690[690]:318[318]|912[912]:1490[1490]:579[579]
29248	0+651	0	91404	1	107380at50557_103372_0:00142e|STRG.19611.2|+|367|5.709e-103|1|0|650|0[0]:650[650]:651[651]
29252	220+303	0	37592	1	101706at50557_7460_0:002785|STRG.19693.2|+|51|7.622e-08|1|220|522|220[220]:522[522]:303[303]
29254	106+1073	0	85803	1	101448at50557_456900_0:0024dd|STRG.19741.2|+|661|1.794e-191|2|106|1178|106[106]:945[945]:840[840]|1017[1020]:1178[1178]:162[159]
29255	132+1293	0	65841	1	134828at50557_43151_0:001d51|STRG.19769.1|+|181|5.599e-47|1|132|1424|132[132]:1424[1424]:1293[1293]
29258	453+1071	0	46037	1	45419at50557_1218281_0:0017b5|STRG.19840.6|+|78|5.679e-16|1|453|1523|453[453]:1523[1523]:1071[1071]
29266	1401+702	0	132229	1	57980at50557_610380_0:001287|STRG.19993.2|+|72|3.634e-14|1|1401|2102|1401[1401]:2102[2102]:702[702]
29270	159+240	0	60693	1	140706at50557_307658_0:00219e|STRG.20082.3|+|151|6.012e-38|1|159|398|159[159]:398[398]:240[240]
29275	38+462	0	23277	1	143869at50557_93721_0:002b73|STRG.124.1|+|106|2.115e-24|1|38|499|38[38]:499[499]:462[462]
29279	7+939	0	54580	1	122191at50557_108931_0:000a49|STRG.243.1|+|117|1.033e-27|1|7|945|7[7]:945[945]:939[939]
29288	497+624	0	37728	1	104832at50557_315563_0:002a5b|STRG.431.3|+|44|9.756e-06|1|497|1120|497[497]:1120[1120]:624[624]
29296	660+401	0	75323	1	107216at50557_7038_0:002032|STRG.617.3|+|133|1.576e-32|2|660|1060|660[660]:929[929]:270[270]|953[953]:1060[1060]:108[108]
29300	81+522	0	75899	1	119324at50557_319348_0:001162|STRG.699.1|+|57|1.191e-09|1|81|602|81[81]:602[602]:522[522]
29309	0+663	0	123993	1	116675at50557_103372_0:000bcf|STRG.886.3|+|444|3.778e-126|1|0|662|0[0]:662[662]:663[663]
29310	167+552	0	112025	1	89317at50557_66420_0:0017df|STRG.906.1|+|130|1.261e-31|1|167|718|167[167]:718[718]:552[552]
29311	356-357	0	55692	-1	17387at50557_378494_0:002e70|STRG.928.1|-|205|3.338e-54|1|0|356|356[356]:0[0]:357[357]
29314	856+762	0	68795	1	80377at50557_39758_0:001a6c|STRG.989.4|+|88|5.545e-19|1|856|1617|856[856]:1617[1617]:762[762]
29315	0+633	0	101691	1	98332at50557_103372_0:00196c|STRG.1008.1|+|447|4.722e-127|1|0|632|0[0]:632[632]:633[633]
29316	204+1287	0	149770	1	95489at50557_103372_0:001937|STRG.1027.1|+|897|1.624e-262|1|204|1490|204[204]:1490[1490]:1287[1287]
29319	1440+459	0	105592	1	61705at50557_7536_0:003065|STRG.1085.3|+|42|3.902e-05|1|1440|1898|1440[1440]:1898[1898]:459[459]
29320	27+1419	0	108854	1	138762at50557_13249_0:0030f7|STRG.1113.1|+|168|4.587e-43|1|27|1445|27[27]:1445[1445]:1419[1419]
29323	142+1305	0	120986	1	43304at50557_568069_0:003ee6|STRG.1168.1|+|251|4.743e-68|1|142|1446|142[142]:1446[1446]:1305[1305]
29326	92+1360	0	83380	1	41520at50557_103372_0:001178|STRG.1233.4|+|853|2.858e-249|2|92|1451|92[92]:352[352]:261[261]|366[366]:1451[1451]:1086[1086]
29327	316+792	0	89888	1	72511at50557_123851_0:002526|STRG.1255.1|+|272|2.262e-74|1|316|1107|316[316]:1107[1107]:792[792]
29332	0+1014	0	41297	1	62733at50557_103372_0:000276|STRG.1361.2|+|610|4.039e-176|1|0|1013|0[0]:1013[1013]:1014[1014]
29333	76+2173	0	48044	1	9680at50557_34720_0:000fd4|STRG.1383.2|+|1306|0|2|76|2248|76[76]:1659[1659]:1584[1584]|1889[1889]:2248[2248]:360[360]
29335	0+1296	0	132431	1	64014at50557_103372_0:000813|STRG.1422.3|+|860|2.232e-251|1|0|1295|0[0]:1295[1295]:1296[1296]
29338	2140+945	0	159507	1	70721at50557_7038_0:001749|STRG.1485.1|+|135|3.94e-33|1|2140|3084|2140[2140]:3084[3084]:945[945]
29340	3381+357	0	110172	1	41512at50557_38123_0:00008c|STRG.1520.1|+|50|1.524e-07|1|3381|3737|3381[3381]:3737[3737]:357[357]
29340	2727+540	0	142319	1	41512at50557_197043_0:001935|STRG.1520.1|+|44|9.756e-06|1|2727|3266|2727[2727]:3266[3266]:540[540]
29348	126+2544	0	77271	1	20515at50557_222816_0:000db7|STRG.1693.3|+|214|6.519e-57|1|126|2669|126[126]:2669[2669]:2544[2544]
29350	391+399	0	23321	1	146376at50557_103372_0:00071f|STRG.1737.2|+|256|1.482e-69|1|391|789|391[391]:789[789]:399[399]
29351	0+1974	0	79080	1	69855at50557_103372_0:000721|STRG.1759.1|+|1311|0|1|0|1973|0[0]:1973[1973]:1974[1974]
29352	734+3054	0	147944	1	47520at50557_13686_0:00100e|STRG.1776.5|+|1521|0|3|734|3787|734[734]:793[793]:60[60]|1449[1461]:2387[2387]:939[927]|2432[2432]:3787[3787]:1356[1356]
